timestamp,hydro_rms_2_5,ratio_4p5_8_over_8_16,hf_event_rate_2_5,effect_tremor_rms_5_15,API,pressure_drop,SO2_flux,GNSS_deformation,local_eq_count_1h
2019-11-10 13:00:00+00:00,0.0007791929067141141,-1.055925487389406,0.3144904639792498,0.6855451621070073,1.6743062747618072,2.9227932910655867,,0.6572697188091073,-0.1457949175366577
2019-11-10 14:00:00+00:00,-0.0753000286133666,-0.5815004911098006,-0.7002933735312947,0.45743129922471615,1.7009957824442852,2.023472278430041,,0.6572697188091073,-0.1457949175366577
2019-11-10 15:00:00+00:00,-0.22309853813433148,0.2038482468969851,-0.7002933735312947,0.07406660605663298,1.6774840408147873,-0.6744907594765952,,0.6572697188091073,-0.1457949175366577
2019-11-10 16:00:00+00:00,-0.1879891662951363,-0.5717439508409665,-0.19290145477602264,0.12912014279572626,1.655072450316184,-0.8993210126355454,,0.6572697188091073,-0.1457949175366577
2019-11-10 17:00:00+00:00,-0.164005058122641,-0.06832953650083044,0.3144904639792498,0.08042956425720023,1.7072062697296315,-1.5738117721123963,,0.6572697188091073,-0.1457949175366577
2019-11-10 18:00:00+00:00,-0.17165629264266902,-0.6880515453945416,0.0,0.08445170805250274,1.6589091489089456,-2.2483025315889913,,0.6572697188091073,-0.1457949175366577
2019-11-10 19:00:00+00:00,-0.2218420556847983,-0.2177611260807696,-0.4210554504768188,-0.11600378258943907,1.5879559895772823,-1.7986420252710908,,0.6572697188091073,6.522266957828994
2019-11-10 20:00:00+00:00,-0.19603470115784297,-0.23646851745269554,-0.4210554504768188,-0.1306588770793164,1.4947669780125612,-1.5738117721123963,,0.6572697188091073,-0.1457949175366577
2019-11-10 21:00:00+00:00,-0.15356068006858956,0.16104134220016,-1.0602936690286402,-0.02625550305929837,1.405040469420261,-1.1241512657944956,-0.026494743784112193,0.6572697188091073,-0.1457949175366577
2019-11-10 22:00:00+00:00,-0.22887766137589882,0.06277238818689523,-0.7002933735312947,-0.22767456784265247,1.3186911866413988,-0.22483025315895028,-0.7314633744690489,0.6572697188091073,-0.1457949175366577
2019-11-10 23:00:00+00:00,-1.3699633879032045,0.4955445699225799,-0.19290145477602264,-1.1319439559965483,1.2356326876933676,-0.4496605063176449,-2.0652654955080374,0.6572697188091073,-0.1457949175366577
2019-11-11 00:00:00+00:00,-1.3276081454671649,0.27413816798906043,0.16709884072132275,-1.1162845025891799,1.1557776460094158,1.348981518953446,-1.9331040716466485,0.8036485644827503,-0.1457949175366577
2019-11-11 01:00:00+00:00,-0.24549259884757643,0.18512921692487053,-0.4210554504768188,-0.10838957087426321,1.0790381202016182,0.4496605063176449,-1.8113631056167243,0.8036485644827503,-0.1457949175366577
2019-11-11 02:00:00+00:00,-0.24926015541252886,0.25135849074061806,-0.19290145477602264,-0.19165459063716192,1.0053258121677209,1.348981518953446,-1.6985187823355825,0.8036485644827503,-0.1457949175366577
2019-11-11 03:00:00+00:00,-0.2158993870436261,0.23891370329894018,0.0,-0.21599634328943731,0.9345523125578772,0.8993210126355454,,0.8036485644827503,-0.1457949175366577
2019-11-11 04:00:00+00:00,-0.2193091384242188,0.2593280795602797,0.0,-0.21444776274661692,0.9215412675155901,0.44966050631790055,,0.8036485644827503,-0.1457949175366577
2019-11-11 05:00:00+00:00,-0.07107801670590264,0.5716431088629447,-0.19290145477602264,0.07726422393013224,0.9908517952532341,-0.22483025315895028,,0.8036485644827503,-0.1457949175366577
2019-11-11 06:00:00+00:00,-0.11033808864463839,0.3036031314467823,-1.0602936690286402,-0.057412573482837605,1.188801440124245,-0.22483025315895028,,0.8036485644827503,-0.1457949175366577
2019-11-11 07:00:00+00:00,-0.09176267998019753,-0.14908103222560937,-0.4210554504768188,0.08563581454803663,1.473294163187299,-1.1241512657944956,,0.8036485644827503,-0.1457949175366577
2019-11-11 08:00:00+00:00,-0.22186315882805469,-0.20186738402544047,-0.4210554504768188,0.1268780054875301,1.9008136231000123,-0.6744907594765952,,0.8036485644827503,-0.1457949175366577
2019-11-11 09:00:00+00:00,-0.1484348660316515,0.5481132707064611,-0.7002933735312947,0.1115673819833126,2.124960513335713,-0.22483025315895028,,0.8036485644827503,-0.1457949175366577
2019-11-11 10:00:00+00:00,-0.2374545981459781,0.37876977611414675,-0.4210554504768188,-0.13742723176281138,2.2642507263787626,-0.22483025315895028,,0.8036485644827503,-0.1457949175366577
2019-11-11 11:00:00+00:00,-0.2699629468584738,0.5616421989022022,-0.19290145477602264,-0.03263213686807131,2.282944605593058,-0.22483025315895028,,0.8036485644827503,-0.1457949175366577
2019-11-11 12:00:00+00:00,-0.2482364645440521,0.4664369771042608,0.0,0.025862903911243632,2.2107344556072603,-0.4496605063176449,,0.8036485644827503,-0.1457949175366577
2019-11-11 13:00:00+00:00,-0.14808836842665463,-0.20596764989112096,-0.19290145477602264,0.25265234048987434,2.0955420173052812,-1.1241512657944956,,0.8036485644827503,-0.1457949175366577
2019-11-11 14:00:00+00:00,-0.1681981611779875,-0.9608011682175629,0.0,0.27661050031045564,1.9842744640665166,-1.348981518953446,,0.8036485644827503,-0.1457949175366577
2019-11-11 15:00:00+00:00,-0.09758229009989446,-1.1808109604289736,-0.7002933735312947,0.616099340964883,1.9005846420542918,-1.1241512657944956,,0.8036485644827503,-0.1457949175366577
2019-11-11 16:00:00+00:00,-0.1378885657493422,-1.0496587126660957,-2.4350778020365302,0.5328900169145334,1.8201152673125265,-2.023472278430041,,0.8036485644827503,-0.1457949175366577
2019-11-11 17:00:00+00:00,-0.26131213100600065,-0.578767470142584,-0.4210554504768188,0.36556702939308056,1.7427784971248987,-2.023472278430041,,0.8036485644827503,-0.1457949175366577
2019-11-11 18:00:00+00:00,-0.27280115103108066,-0.29990345278580444,0.0,0.15316040330243436,1.6439368842366073,-2.473132784747942,,0.8036485644827503,-0.1457949175366577
2019-11-11 19:00:00+00:00,-0.14060849177582263,0.1339991150238478,-0.7002933735312947,0.23910801894637132,1.5486896947944366,-2.023472278430041,,0.8036485644827503,-0.1457949175366577
2019-11-11 20:00:00+00:00,-0.2480680159591964,0.3264165950570312,-0.19290145477602264,-0.0534279674271449,1.4569540905321732,-1.7986420252713464,-0.43346801269554736,0.8036485644827503,-0.1457949175366577
2019-11-11 21:00:00+00:00,-0.385465274215174,0.3796538027301863,0.16709884072132275,-0.2116573025714955,1.3686456066897308,-1.348981518953446,-0.645338813653493,0.8036485644827503,-0.1457949175366577
2019-11-11 22:00:00+00:00,-0.6029847713835311,0.06722872273450842,0.3144904639792498,-0.45631025486005694,1.2836784459467199,-0.6744907594765952,-0.3392888899055068,0.8036485644827503,-0.1457949175366577
2019-11-11 23:00:00+00:00,-1.462142716835547,0.35194828528677835,0.5656062497087926,-1.21132996829489,1.2019657641490313,-0.44966050631790055,-2.202736102406358,0.8036485644827503,-0.1457949175366577
2019-11-12 00:00:00+00:00,-1.3625949042114969,0.3262819721400844,0.0,-1.0892777703893934,1.1234199463378394,-0.0,-0.2554314632315931,1.3920341206219085,-0.1457949175366577
2019-11-12 01:00:00+00:00,-0.5613877398188241,-0.13679335841008114,-0.19290145477602264,-0.26148969504721453,1.0479528717865187,-0.0,0.5647299721991124,1.3920341206219085,-0.1457949175366577
2019-11-12 02:00:00+00:00,-0.36851077398542176,-0.38887431870610684,-0.4210554504768188,-0.004165584874179954,0.9754761669477169,-0.4496605063176449,1.3482058100725756,1.3920341206219085,-0.1457949175366577
2019-11-12 03:00:00+00:00,-0.47727766824008566,0.02616950335845623,-0.4210554504768188,-0.3316796839629314,1.0683980186174729,-0.44966050631790055,0.8971603538645272,1.3920341206219085,-0.1457949175366577
2019-11-12 04:00:00+00:00,-0.4485574307055869,-0.7496397055366255,-0.7002933735312947,0.04592707256061823,1.022106222918595,-0.8993210126355454,0.8523828560292563,1.3920341206219085,-0.1457949175366577
2019-11-12 05:00:00+00:00,-0.4372170614377876,0.027896413192631694,-0.19290145477602264,-0.26540418465208926,0.9506610241280598,-1.348981518953446,0.8062686796573323,1.3920341206219085,-0.1457949175366577
2019-11-12 06:00:00+00:00,-0.5062085557061757,0.19914491876302157,0.7746547987902044,-0.4317380564175407,0.8820867381883767,-2.023472278430041,0.758735558783761,1.3920341206219085,-0.1457949175366577
2019-11-12 07:00:00+00:00,-0.5452505263585045,0.16698217056966944,0.16709884072132275,-0.41232188522349644,0.8440102981630838,-1.5738117721123963,,1.3920341206219085,-0.1457949175366577
2019-11-12 08:00:00+00:00,-0.3527996167299202,0.19970977347054475,-0.19290145477602264,-0.2401593462462483,0.7797757336175302,-0.8993210126355454,,1.3920341206219085,-0.1457949175366577
2019-11-12 09:00:00+00:00,-0.20353159875609825,0.39143401294945246,-0.19290145477602264,-0.0018522228656066963,0.7181865602838048,-1.5738117721121407,,1.3920341206219085,-0.1457949175366577
2019-11-12 10:00:00+00:00,-0.24259532332467929,0.37413971427027504,-0.4210554504768188,-0.1773357523426909,0.6591563928195593,-0.8993210126358011,,1.3920341206219085,-0.1457949175366577
2019-11-12 11:00:00+00:00,-0.23533656539488293,0.6555390345365095,-0.7002933735312947,-0.04448648928128834,0.6025998070259463,-0.22483025315869468,,1.3920341206219085,-0.1457949175366577
2019-11-12 12:00:00+00:00,-0.35677761965528715,0.4673437336685285,-0.7002933735312947,-0.17166454522489857,0.5484324938877332,-0.6744907594768508,,1.3920341206219085,-0.1457949175366577
2019-11-12 13:00:00+00:00,-0.30566470831744397,0.6125414061070531,-1.0602936690286402,-0.10348986311153961,0.4965713990079366,-0.22483025315895028,,1.3920341206219085,-0.1457949175366577
2019-11-12 14:00:00+00:00,-0.2641197683489279,0.5717159256671656,-0.19290145477602264,-0.07412223174004344,0.44693484773254843,-0.0,,1.3920341206219085,-0.1457949175366577
2019-11-12 15:00:00+00:00,-0.2777016977273828,0.47376140122071214,-0.19290145477602264,-0.026794432954193568,0.39944265635329884,0.22483025315895028,,1.3920341206219085,-0.1457949175366577
2019-11-12 16:00:00+00:00,-0.21747213182173383,0.5636821701760175,-0.19290145477602264,0.10223862506876719,0.3540162298549802,-0.22483025315895028,,1.3920341206219085,-0.1457949175366577
2019-11-12 17:00:00+00:00,-0.1495988266224405,0.48458206583490654,-1.0602936690286402,0.246144717318115,0.3105786467391764,-0.6744907594765952,,1.3920341206219085,-0.1457949175366577
2019-11-12 18:00:00+00:00,-0.17009567136841433,0.7375406210127387,-0.4210554504768188,0.009032076202193295,0.26905473150895026,-1.348981518953446,,1.3920341206219085,-0.1457949175366577
2019-11-12 19:00:00+00:00,-0.15056777530234877,0.6885704408870216,-0.7002933735312947,0.02698556819214,0.22937111543997538,-0.6744907594765952,,1.3920341206219085,-0.1457949175366577
2019-11-12 20:00:00+00:00,-0.1489812353143218,0.8767059211623871,-1.0602936690286402,0.12830530958633068,0.1914562862935903,-0.0,,1.3920341206219085,-0.1457949175366577
2019-11-12 21:00:00+00:00,-0.20263969799975798,0.7986446445098446,-0.7002933735312947,0.023951175023318005,0.15524062764729848,-0.44966050631790055,-0.21827506933243407,1.3920341206219085,-0.1457949175366577
2019-11-12 22:00:00+00:00,-0.23211975030118906,0.4731572352442787,-0.19290145477602264,-0.030519473296668286,0.12065644852928047,0.22483025315895028,0.16837158188766116,1.3920341206219085,-0.1457949175366577
2019-11-12 23:00:00+00:00,-1.2539502482087486,0.2873373447708873,-1.0602936690286402,-0.9188136194301659,0.08763800404652054,0.6744907594765952,-0.42995143928046586,1.3920341206219085,-0.1457949175366577
2019-11-13 00:00:00+00:00,-1.2969480630544454,0.18449759801732113,0.16709884072132275,-0.8729681347275967,0.05612150769215821,0.8993210126358011,1.3198827300062494,0.691711800144082,-0.1457949175366577
2019-11-13 01:00:00+00:00,-0.36767535669223217,0.15514797543795555,-0.19290145477602264,-0.1466432360602952,0.02604513600758906,0.6744907594765952,1.282523985911295,0.691711800144082,-0.1457949175366577
2019-11-13 02:00:00+00:00,-0.287884213313873,0.4856203937503325,0.0,-0.023718131404805144,-0.002650973740429974,0.8993210126355454,1.2442393945303838,0.691711800144082,-0.1457949175366577
2019-11-13 03:00:00+00:00,-0.2208323933254832,0.46356470164804725,-0.4210554504768188,0.08323795905437334,-0.03002473222701587,0.8993210126355454,1.204981897331386,0.691711800144082,-0.1457949175366577
2019-11-13 04:00:00+00:00,-0.13257285778389535,0.4443838987678874,-0.4210554504768188,0.10040717218565524,-0.056132112463224144,0.44966050631790055,,0.691711800144082,-0.1457949175366577
2019-11-13 05:00:00+00:00,-0.11850729101185487,0.1367949740054998,-0.19290145477602264,0.2521339930844411,-0.08102716932537667,0.22483025315895028,,0.691711800144082,-0.1457949175366577
2019-11-13 06:00:00+00:00,-0.11861616445996456,0.1427093444694447,-0.4210554504768188,0.2311249100624108,-0.10476206365618643,-0.22483025315895028,,0.691711800144082,-0.1457949175366577
2019-11-13 07:00:00+00:00,-0.13176383499313218,0.26507412577174044,-1.0602936690286402,0.09456986497506006,-0.12738709040385054,-0.44966050631790055,,0.691711800144082,-0.1457949175366577
2019-11-13 08:00:00+00:00,-0.10992205641486226,0.3849309838273285,-0.4210554504768188,0.1196118950487297,-0.14895071029593915,-0.22483025315869468,,0.691711800144082,-0.1457949175366577
2019-11-13 09:00:00+00:00,-0.17262815159959696,0.5028725084005282,-0.4210554504768188,0.07518231784121104,-0.16949958457611844,-0.0,,0.691711800144082,-0.1457949175366577
2019-11-13 10:00:00+00:00,-0.10566972132482252,0.3597792839096159,-0.4210554504768188,0.12746688012172916,-0.18907861236309007,0.4496605063176449,,0.691711800144082,-0.1457949175366577
2019-11-13 11:00:00+00:00,-0.11932860505174814,0.36606599530930883,-1.5676855877839126,-0.0217789765229342,-0.20773097022228137,1.348981518953446,,0.691711800144082,-0.1457949175366577
2019-11-13 12:00:00+00:00,-0.17577750199732853,0.3698665299951098,-1.0602936690286402,0.026706360520402195,-0.2254981535714666,1.5738117721123963,,0.691711800144082,-0.1457949175366577
2019-11-13 13:00:00+00:00,-0.053999435429408514,0.5549659964926218,-0.19290145477602264,0.2013172523717264,-0.24242001957141382,0.8993210126355454,,0.691711800144082,-0.1457949175366577
2019-11-13 14:00:00+00:00,-0.1126759729546457,0.4801658303374424,-1.0602936690286402,0.15749770405298683,-0.2585348311816236,1.5738117721121407,,0.691711800144082,-0.1457949175366577
2019-11-13 15:00:00+00:00,-0.17905533593009326,0.28857310589957724,-0.4210554504768188,0.03370746147112985,-0.27387930208911015,1.1241512657944956,,0.691711800144082,-0.1457949175366577
2019-11-13 16:00:00+00:00,-0.199041318329772,0.41524895129105327,-1.0602936690286402,0.08426563415860715,-0.2884886422448383,1.1241512657944956,,0.691711800144082,-0.1457949175366577
2019-11-13 17:00:00+00:00,-0.0877147447958661,0.23475481190546207,-0.4210554504768188,0.3364562094906,-0.30239660376780325,0.6744907594768508,,0.691711800144082,-0.1457949175366577
2019-11-13 18:00:00+00:00,-0.09853546803763075,-0.017744783461807846,0.16709884072132275,0.329559349084547,-0.2829212251292063,-0.6744907594768508,,0.691711800144082,-0.1457949175366577
2019-11-13 19:00:00+00:00,0.15943751387972852,-1.316143897240901,0.0,1.6700457658008425,-0.26447105883892347,-0.0,,0.691711800144082,-0.1457949175366577
2019-11-13 20:00:00+00:00,0.20942385269247857,-1.5348570249305653,0.3144904639792498,1.7163537906154953,-0.2469895774207304,0.44966050631790055,,0.691711800144082,-0.1457949175366577
2019-11-13 21:00:00+00:00,0.07911577231324048,-0.8075115724729898,-0.19290145477602264,0.7874328708842292,0.1780841501323248,0.22483025315895028,,0.691711800144082,-0.1457949175366577
2019-11-13 22:00:00+00:00,0.029059354762139115,-0.7004834831588591,-1.0602936690286402,0.6842741673082374,0.5875029748520686,1.348981518953446,,0.691711800144082,-0.1457949175366577
2019-11-13 23:00:00+00:00,-1.0712411349345388,-0.23866045728224597,-0.7002933735312947,-0.6154235411236705,0.6771945882918753,1.1241512657944956,,0.691711800144082,-0.1457949175366577
2019-11-14 00:00:00+00:00,-1.134494275815951,0.2868313934410767,0.7746547987902044,-0.9898321052392561,0.7332670192046383,0.8993210126355454,,-0.11193676433866934,-0.1457949175366577
2019-11-14 01:00:00+00:00,0.03909826522743291,0.48217022766442685,-1.5676855877839126,0.14386278795874816,0.673608212560815,-0.22483025315895028,-0.08529956142013242,-0.11193676433866934,-0.1457949175366577
2019-11-14 02:00:00+00:00,-0.08248758775651036,0.4217023475439493,-0.19290145477602264,0.06225734632149899,0.6164441420349331,0.6744907594765952,0.17985251461026733,-0.11193676433866934,-0.1457949175366577
2019-11-14 03:00:00+00:00,-0.07145748457008827,0.4425794944041053,-1.0602936690286402,-0.012915144780371418,0.5616902075685405,1.1241512657944956,-0.16521863020968972,-0.11193676433866934,-0.1457949175366577
2019-11-14 04:00:00+00:00,-0.10503058442322047,0.3601255061749934,-0.7002933735312947,0.009526814678506858,0.5092630303815178,0.22483025315895028,0.16554012868475004,-0.11193676433866934,-0.1457949175366577
2019-11-14 05:00:00+00:00,-0.2165012905655131,0.2916383546702898,-0.7002933735312947,-0.10194080369949013,0.45908058162410603,0.44966050631790055,0.43782062695993385,-0.11193676433866934,-0.1457949175366577
2019-11-14 06:00:00+00:00,-0.19526685100544472,-0.05379589809386857,0.0,0.05440186104383143,0.4110622970025863,-1.348981518953446,0.6692270021775004,-0.11193676433866934,-0.1457949175366577
2019-11-14 07:00:00+00:00,-0.24144292634593703,-0.43179678959939566,-2.4350778020365302,0.10402248357083867,0.36512917782683657,-0.0,,-0.11193676433866934,-0.1457949175366577
2019-11-14 08:00:00+00:00,-0.22872277822533774,0.01742041259511017,-0.19290145477602264,0.009214007030763,0.3212038789965766,-1.7986420252710908,,-0.11193676433866934,-0.1457949175366577
2019-11-14 09:00:00+00:00,-0.18762168459155315,0.4249345915440953,0.16709884072132275,-0.042927494184372285,0.2792107844988691,-1.348981518953446,,-0.11193676433866934,-0.1457949175366577
2019-11-14 10:00:00+00:00,-0.1545123528975872,0.322496749037614,-0.4210554504768188,0.028503310886772763,0.23907607103323308,-0.0,,-0.11193676433866934,-0.1457949175366577
2019-11-14 11:00:00+00:00,-0.22629853550527293,-0.4942728454298889,-0.4210554504768188,0.07224961613018954,0.20072776041336166,-0.0,,-0.11193676433866934,-0.1457949175366577
