time,station,teleseismic_band_scaled,background_seismic_scaled,effect_seismic_scaled,CO2_3_scaled,AirTemp_3_scaled,pressure_drop_scaled,WindSpeed_scaled,API_scaled,CO2_SO2_scaled
2008-05-09 10:00:00+00:00,ME01,2.049879056561332,0.09030735858752824,0.33572624836085935,-0.15499394191440433,1.1502247806975736,0.3549953977930894,5.792685482765013,0.03941932045397656,-2.176943804132676
2008-05-09 11:00:00+00:00,ME01,3.116485745817716,-0.0036810427887356643,0.9671893681740136,-0.3943692081392556,1.0348175122309202,-0.3549953977930894,1.507685301095944,0.003979757705253923,-2.176943804132676
2008-05-09 12:00:00+00:00,ME01,0.4070245688653298,0.1154331686149695,0.5621118379976131,-0.3463903318374985,1.2079284149309004,0.03549755445743397,3.412129815525612,-0.029724469942790828,-2.2611221828349843
2008-05-09 13:00:00+00:00,ME01,-0.054191173607874635,0.08304950309435982,0.5698542416161343,-0.7312243387481911,1.0720043704500004,0.6389907233668704,2.301203824572656,-0.061776626822920434,-2.2611221828349843
2008-05-09 14:00:00+00:00,ME01,0.49582598726779314,0.40335241826334106,1.4613495219178239,-0.15499394191440433,1.1130379224784934,0.46149302447011403,1.071250069619583,-0.09225614570213984,-2.2611221828349843
2008-05-09 15:00:00+00:00,ME01,0.8576841261419712,0.11770723356882075,0.3128625583672272,-0.13110498825573957,0.8642713409948929,0.745488350043895,1.4680093797625713,-0.1212387883926195,-2.2611221828349843
2008-05-09 16:00:00+00:00,ME01,1.8746104511596466,0.37338155299955705,-0.1874126066423876,0.24950313711917624,0.534719886724109,1.9524722062099127,1.507685301095944,-0.14879680116239127,-2.2611221828349843
2008-05-09 17:00:00+00:00,ME01,1.3342404273546684,0.7142097433748397,0.46712476229869576,-0.3463903318374985,0.05513903723154562,0.745488350043895,1.507685301095944,-0.1749990649557144,-2.2611221828349843
2008-05-09 18:00:00+00:00,ME01,4.026445794336179,2.088394757747709,0.5176441731292595,0.24950313711917624,-0.38469049150232953,-0.24849777111606483,-0.3967593101429881,-0.1999112404534046,-2.3468740799623475
2008-05-09 19:00:00+00:00,ME01,4.272314722755958,2.6460941822577593,-0.012328620034087205,0.03572843052199424,-0.4039250362467718,-0.17750018054890607,0.15870368533348983,-0.2235959080212401,-2.3468740799623475
2008-05-09 20:00:00+00:00,ME01,-0.24911479420161303,2.3680602664572312,-0.1748758134671057,0.2257815160290447,-0.37699683495915887,-0.8164884222636267,-0.3967593101429881,-0.24611270260999263,-2.3468740799623475
2008-05-09 21:00:00+00:00,ME01,0.9162136551039992,1.8120525811727812,-0.20511049343803042,0.5803316340076015,-0.2615895664925053,0.7099883139340292,1.1109259909529559,-0.2675184436839038,-2.3468740799623475
2008-05-09 22:00:00+00:00,ME01,1.1278756338356644,1.1998021857234225,-1.0798812083395883,0.6274551174491292,-0.20132146971956977,0.3549953977930894,1.1902778336197006,-0.2878672602657457,-2.3468740799623475
2008-05-09 23:00:00+00:00,ME01,0.243777746213692,0.625029808699617,-1.143931732733397,1.3755371469216717,-0.4423941257356563,1.5619767723073805,0.15870368533348983,-0.30721071119613175,-2.3468740799623475
2008-05-10 00:00:00+00:00,ME01,0.4882514002562951,0.6214537107807394,-0.14988460234646853,1.0027877687656783,-0.4872746404979068,1.4909767000876488,1.8647685930962956,-0.32559790071267414,-2.4342594444109635
2008-05-10 01:00:00+00:00,ME01,0.2605498251870868,0.4243319819778053,1.4987092941816638,0.7919716162712691,-0.45393474501258413,0.6034906872570045,2.3408797459060287,-0.3430755894610617,-2.4342594444109635
2008-05-10 02:00:00+00:00,ME01,-0.3103086155210989,0.3514022425314461,4.606899623623727,0.7919716162712691,-0.4629109017499032,0.2839953255733577,0.9522223056194659,-0.35968830105531896,-2.4342594444109635
2008-05-10 03:00:00+00:00,ME01,0.3730843441979353,0.49855158632356356,10.353876456322467,1.166169773599589,-0.4090542302503336,0.5679906511474208,2.1425001392391665,-0.37547842430852274,-2.4342594444109635
2008-05-10 04:00:00+00:00,ME01,-0.4003180465589166,0.5009868617591636,2.5052030666435483,1.5146824714192004,-0.6001171775006078,-0.3549953977933716,1.1902778336197006,-0.3904863112582452,-2.4342594444109635
2008-05-10 05:00:00+00:00,ME01,0.0002975252083782985,0.5717737744288584,0.544623902235353,1.3987605833564403,-0.5616480880117233,2.4494652667903156,3.0153705053826236,-0.4047503711130533,-2.4342594444109635
2008-05-10 06:00:00+00:00,ME01,-0.17803204405491135,0.7816601547856219,3.438105991328329,2.4786352298545804,-0.2692834919600197,-0.3549953977933716,4.165972417668952,-0.418307160247654,-2.523341717672442
2008-05-10 07:00:00+00:00,ME01,5.454008701350151,0.7984777764242768,-0.2440466671499021,1.7457385683765296,0.23850805901430538,-1.0649861933795504,3.4518057368589847,-0.4311914683748057,-2.523341717672442
2008-05-10 08:00:00+00:00,ME01,2.6791630228197127,1.1736364847031509,1.6650935445380768,2.3191707815702323,0.46804009575346406,0.248495289463774,4.56273172781194,-0.4434364010220284,-2.523341717672442
2008-05-10 09:00:00+00:00,ME01,3.944070302085187,1.1703061990513661,5.577370958799386,2.705668864130217,0.4654756332138548,1.0294836756173937,6.387824399574863,0.4779240945564076,-2.523341717672442
2008-05-10 10:00:00+00:00,ME01,1.5850197228252447,1.0510266627296934,2.9990910476282346,1.952881621244098,0.6655147372014476,-1.206983856166441,4.800787255812176,1.1796083873862417,-2.523341717672442
2008-05-10 11:00:00+00:00,ME01,0.2988496049017805,0.9408873165686886,5.712490335912225,2.705668864130217,0.6821845504819377,-0.638993205018879,6.268796538765483,1.0893096324299318,-2.523341717672442
2008-05-10 12:00:00+00:00,ME01,0.8927181964598512,1.1718578403058872,6.210028922659183,1.9758588554944931,0.6501271551907625,0.7809883861534788,6.348148478241491,1.0032875259243998,-2.6141881105185387
2008-05-10 13:00:00+00:00,ME01,-0.0013120589536850737,1.1244600915987168,0.23953580574710012,1.7688038348729802,0.6616677744676903,0.8164884222633446,4.483379885145196,0.9213503004488809,-2.6141881105185387
2008-05-10 14:00:00+00:00,ME01,0.3394267795292672,7.918976978787177,0.15838614792019978,1.7688038348729802,0.2859533052405085,0.5679906511471386,5.395926172622025,0.8433137842507168,-2.6141881105185387
2008-05-10 15:00:00+00:00,ME01,0.6831390476670022,5.625736893001315,-0.4709779365132486,1.7918592823669295,0.12566552201160439,-0.3549953977930894,5.792685482765013,0.7690011945379975,-2.6141881105185387
2008-05-10 16:00:00+00:00,ME01,0.4395017343555897,4.579450377947937,-0.4798733584714621,1.6303107122354927,-0.0346222612172992,-0.6034931689092954,2.7376390560490167,0.6982429270106367,-2.6141881105185387
2008-05-10 17:00:00+00:00,ME01,3.0503871594528618,4.005862384036978,0.7304008124309401,1.3987605833564403,-0.1000195519937971,-0.5324930966898458,0.07935184266674487,1.0851255139333464,-2.6141881105185387
2008-05-10 18:00:00+00:00,ME01,2.599594106155424,1.5294803821533143,-0.3995026558347997,1.584098254516639,-0.20516843245332697,-0.7454908316961858,2.539259352572891,0.9993018526227452,-2.706869907639276
2008-05-10 19:00:00+00:00,ME01,1.4786612067066947,1.0710142984543356,-0.7998735225673763,0.8154465881736819,-0.288518036704462,-2.129972386759242,1.7457408290961784,0.9175541478543873,-2.706869907639276
2008-05-10 20:00:00+00:00,ME01,1.030369979232789,4.11426169547108,12.752143236416964,0.6274551174491292,-0.20132146971956977,-0.7809908678057695,-0.43643523147636054,0.8396985838060259,-2.706869907639276
2008-05-10 21:00:00+00:00,ME01,2.174167698193396,0.9789770915772583,-0.850074358199341,1.166169773599589,-0.3705851407614491,-0.958486085050235,2.499583431239518,0.7655587236871515,-2.706869907639276
2008-05-10 22:00:00+00:00,ME01,-0.0029921404033004502,0.9426745935233,-0.8976214864893859,1.584098254516639,-0.703983826690333,0.21299525335390815,2.301203824572656,0.6949652991223201,-2.706869907639276
2008-05-10 23:00:00+00:00,ME01,0.05453979379660921,1.0493626120656394,-1.2422712450884283,1.3987605833564403,-0.7898978934810773,-0.6389932050191612,1.388657440286563,0.6277559970365102,-2.706869907639276
2008-05-11 00:00:00+00:00,ME01,0.12071057061038791,1.117899672320762,-1.1873157668998668,1.3755371469216717,-0.855295453181918,0.03550003610972479,3.6105094221924743,0.5637752451293371,-2.8014628036934077
2008-05-11 01:00:00+00:00,ME01,-0.2527861274659644,1.1307812198755574,-1.172714622807409,2.1363358667837,-1.015582967486479,0.35499291614079864,3.0947223480493693,0.5028739969148047,-2.8014628036934077
2008-05-11 02:00:00+00:00,ME01,-0.17643430299738275,0.8956061409714334,-1.0763469315697445,2.3191707815702323,-1.0168654676806268,0.17749769889661526,5.197546565955163,0.4449095171996487,-2.8014628036934077
2008-05-11 03:00:00+00:00,ME01,-0.1948161112162237,0.6633875367858836,-0.6892389164372277,1.7457385683765296,-1.0412292064286304,-0.6034931689092954,3.0947223480493693,0.3897451687763003,-2.8014628036934077
2008-05-11 04:00:00+00:00,ME01,-0.3238274931895382,0.633532384921007,0.6144411705093319,1.7457385683765296,-0.9399272887028577,-0.39049543390295527,1.8647685930962956,0.3372502010159745,-2.8014628036934077
2008-05-11 05:00:00+00:00,ME01,-0.329316984505465,0.5637037900668929,-0.2520788515450824,1.7457385683765296,-0.8578599157215273,-0.8874884944830763,2.023472278429786,0.28729954096333815,-2.8014628036934077
2008-05-11 06:00:00+00:00,ME01,-0.262934424056039,0.4712860215617672,-0.4830545621297473,1.7918592823669295,-0.7475821101827789,-1.5264816995020964,1.5473612224293163,0.2397735874563894,-3.1487978212959296
2008-05-11 07:00:00+00:00,ME01,6.14183832033709,0.4544586726788293,-0.3596587133220184,1.3523037478437663,-0.6013996776947558,-0.6034906872570045,-0.6348148381432227,0.1945580087234735,-3.1487978212959296
2008-05-11 08:00:00+00:00,ME01,0.5949724562553987,0.3230538893165725,1.1511688483431544,1.3987605833564403,-0.6039641402343645,-0.4259954700128212,0.9918982269528381,0.15154354384346255,-3.1487978212959296
2008-05-11 09:00:00+00:00,ME01,1.326037176342817,0.2421365406373735,3.208854426526324,1.3523037478437663,0.2987764247115847,-2.839963182345421,0.5157870741431054,0.5723177293115776,-3.1487978212959296
2008-05-11 10:00:00+00:00,ME01,2.0746633622346757,0.07332744223168207,1.8965202923121798,1.952881621244098,-0.4564994764765367,-0.21299773500648111,0.5157870741431054,1.117500770337484,-3.1487978212959296
2008-05-11 11:00:00+00:00,ME01,2.5210220822491243,0.9844118747637693,11.039383096496458,1.5609541732868337,-0.5321551552601573,0.4969930605799799,0.6744907594765952,1.6269035160360366,-3.1487978212959296
2008-05-11 12:00:00+00:00,ME01,2.041380492323179,0.7562366448395842,11.808184669221893,1.1894831426191803,0.03205752975334615,-1.2424838922760246,1.388657440286563,2.393261040486628,-3.5246002326242056
2008-05-11 13:00:00+00:00,ME01,0.37009557617513317,-0.13345906195621096,2.476911176916077,1.3755371469216717,-0.4193126182574568,0.6744882778241633,-0.07935184266674487,2.9631755511588067,-3.5246002326242056
2008-05-11 14:00:00+00:00,ME01,2.4022557722102995,0.6050009629179192,12.964376675182733,1.584098254516639,-0.40007807351301455,0.70999079558632,0.35708338880961554,3.4952894251408164,-3.5246002326242056
2008-05-11 15:00:00+00:00,ME01,-0.2969745522829598,0.11105693430916345,4.184433294080078,1.0027877687656783,-0.38981968550589136,-0.4259954700128212,-0.23805552800023472,4.12957782166201,-3.5246002326242056
2008-05-11 16:00:00+00:00,ME01,-0.25403933695947356,-0.11239722707730342,0.27884326918589164,1.0027877687656783,-0.47060482721741714,-0.70999079558632,-0.6744907594765952,4.720648201222189,-3.5246002326242056
2008-05-11 17:00:00+00:00,ME01,1.1984999475567417,0.24026769284592547,3.6644686447242742,1.3755371469216717,-0.543696043461429,0.07099759056729982,-0.3570832920003521,6.1815070209602405,-3.5246002326242056
2008-05-11 18:00:00+00:00,ME01,6.4448215988404804,0.7507034664978143,4.341872605652568,0.8154465881736819,-0.5629305882058712,-0.31949784333579656,-0.6744907594765952,6.257165680221128,-3.9339563502498294
2008-05-11 19:00:00+00:00,ME01,0.4308284168366693,0.79658870095541,-0.53140316395405,0.9793938773858719,-0.6462801924570063,-0.24849777111606483,-0.5951389168098503,6.834720139172839,-3.9339563502498294
2008-05-11 20:00:00+00:00,ME01,-0.18022775065900504,0.7279136802014691,-1.0670376739483936,1.3987605833564403,-0.6539738490001769,-0.6389907233668704,-0.6348148381432227,7.126180579009329,-3.9339563502498294
2008-05-11 21:00:00+00:00,ME01,-0.1542589553929703,0.3675232025928319,1.1522976872432515,1.2127864803090702,-0.7347589907117031,-0.03550003611000692,-0.6744907594765952,6.903766056516977,-3.9339563502498294
2008-05-11 22:00:00+00:00,ME01,-0.26245857575041226,0.09726468974776005,-0.315090357510302,1.2127864803090702,-0.7347589907117031,-0.03550003611000692,-0.6744907594765952,6.942084024092131,-3.9339563502498294
2008-05-11 23:00:00+00:00,ME01,0.24060283964455578,-0.1944285328591891,-1.1157461415820695,1.2127864803090702,-0.7706633487366351,1.8459720978808793,-0.6348148381432227,6.978443352213192,-3.9339563502498294
2008-05-12 00:00:00+00:00,ME01,-0.23313999427557458,-0.3241582762453978,-0.4978387637686056,1.3523037478437663,-0.7539935354561454,0.2839953255736399,-0.6744907594765952,6.887942072080384,-4.383450578262155
2008-05-12 01:00:00+00:00,ME01,0.34688957572429724,-0.35524764410777776,-1.1332768537158127,1.952881621244098,-0.6475624237268109,1.206981374513868,-0.6348148381432227,6.549547583382158,-4.383450578262155
2008-05-12 02:00:00+00:00,ME01,1.0562741164334961,-0.42819279675405403,-1.0810616574685277,1.5609541732868337,-0.620634222439198,-0.7454908316959037,-0.6744907594765952,6.352335721258892,-4.383450578262155
2008-05-12 03:00:00+00:00,ME01,0.6666109513443454,-0.6169604441005138,-0.12165590622603673,1.584098254516639,-0.6475624237268109,0.8519884583729282,-0.476111152809733,6.163844132784906,-4.383450578262155
2008-05-12 04:00:00+00:00,ME01,-0.2924061235291509,-0.5187502452701167,0.15203893679055552,1.1894831426191803,-0.6655147372014485,0.07099759056729982,-0.43643523147636054,5.983735697684426,-4.383450578262155
2008-05-12 05:00:00+00:00,ME01,-0.09953191935489447,-0.41515099735429073,-0.21538018051218882,1.0027877687656783,-0.24107279047825844,-1.8104770250755953,-0.6744907594765952,5.681852871579603,-4.383450578262155
2008-05-12 06:00:00+00:00,ME01,41.311186827377355,10.66341032941312,1.5282722401084745,1.0027877687656783,0.37443210349520534,-2.1654699412168172,0.19837960666686233,5.39238358554961,-3.403140618016289
2008-05-12 07:00:00+00:00,ME01,88.35993514893326,0.11532227082600777,-0.21930819121973624,1.1894831426191803,0.6924429384890605,-0.6744907594764541,1.071250069619583,5.378698785003031,-3.403140618016289
2008-05-12 08:00:00+00:00,ME01,18.59851564825771,-0.07882023230169817,0.06041907194571095,1.0495452580567193,0.8386253709770841,-1.2424838922763068,2.459907509906146,5.36569276434001,-3.403140618016289
2008-05-12 09:00:00+00:00,ME01,6.239841936820442,-0.159598584060559,0.9391777206643007,1.584098254516639,0.5988349462308022,0.5679906511474208,3.4518057368589847,5.484507500736986,-3.403140618016289
2008-05-12 10:00:00+00:00,ME01,2.5001516156630332,-0.07704756463436783,2.4696541848052416,1.2127864803090702,0.8655538411890408,-0.24849777111634697,4.443703867002559,5.596971559870871,-3.403140618016289
2008-05-12 11:00:00+00:00,ME01,0.04648394030040116,0.12616192002135473,2.2012367080987683,2.341993170587555,0.5462605060010377,0.9939836395078101,4.919815019812292,5.833186268018343,-3.403140618016289
2008-05-12 12:00:00+00:00,ME01,-0.2273331066627194,-0.07337720705225338,0.5056664696302415,1.0495452580567193,0.08206723851915851,-0.31949536168350573,2.499583431239518,5.537479960877295,-2.595874341992867
2008-05-12 13:00:00+00:00,ME01,0.15451988744217832,0.10298111407678577,5.314251678380172,1.2127864803090702,0.37571433476501,0.8164884222633446,2.618611195239636,5.516615295533098,-2.595874341992867
2008-05-12 14:00:00+00:00,ME01,-0.4617385463539623,-0.10140538203074917,1.137312689515349,1.026171559416436,0.5552366627383564,0.6034906872570045,3.2931020515254947,5.233988668519662,-2.595874341992867
2008-05-12 15:00:00+00:00,ME01,-0.4989141548314774,0.08122574869715975,0.42210578296294293,1.2360797952981535,0.47316928975702544,0.3194928800309328,2.9360186627158793,4.963145229897395,-2.595874341992867
2008-05-12 16:00:00+00:00,ME01,0.6521936312178864,0.11547203695590277,3.7715126662073892,1.2360797952981535,0.2667187604960662,0.9229860489403692,1.1902778336197006,4.703688315252479,-2.595874341992867
2008-05-12 17:00:00+00:00,ME01,3.759861132074205,1.0547543505067027,11.136001243893297,1.026171559416436,-0.09617258926003988,0.5324930966898458,2.2218519819059117,4.455226730975749,-2.595874341992867
2008-05-12 18:00:00+00:00,ME01,8.688794191736351,0.8844991512700926,2.25493478592534,1.9758588554944931,-0.4641934019440511,0.9584836033979443,3.412129815525612,5.2889429191888375,-1.9096297735764847
2008-05-12 19:00:00+00:00,ME01,3.953114150175286,1.2533730226742024,-0.3687955912784505,0.651001492154435,-0.28338884270090015,-1.2779814467335997,0.6744907594765952,5.015800472962207,-1.9096297735764847
2008-05-12 20:00:00+00:00,ME01,0.08784477112100918,0.6960921748498552,1.6535589452159347,1.8149049192148168,-0.31801096945602747,0.3194928800309328,2.539259352572891,4.754122595288753,-1.9096297735764847
2008-05-12 21:00:00+00:00,ME01,1.6109556950565345,0.3883840527660043,1.0743453562107155,1.4219740656885098,-0.4423941257356563,0.5679931327994295,1.5473612224293163,4.5035169588413435,-1.9096297735764847
2008-05-12 22:00:00+00:00,ME01,-0.471521922068108,0.3020530674637198,-0.47298757516291795,1.6072324495399997,-0.4218773497214094,1.3134790011911748,1.983796357096413,4.263597212960494,-1.9096297735764847
2008-05-12 23:00:00+00:00,ME01,1.6768456905677207,0.3313632729577799,4.06426276265083,1.3987605833564403,-0.42700654372497127,-0.6744907594767362,-0.5554629954764779,4.03398355445984,-1.9096297735764847
2008-05-13 00:00:00+00:00,ME01,-0.5468117312539253,0.41950294028898905,2.0643524280915746,1.584098254516639,-0.35135059601700686,0.8164884222633446,0.7538426021433402,3.8143032338688734,-1.31280704138691
2008-05-13 01:00:00+00:00,ME01,-0.5764577530000238,0.5890962627553469,3.654335914677283,1.7688038348729802,-0.40007807351301455,1.242481410624016,2.3805556672394013,3.60419099935571,-1.31280704138691
2008-05-13 02:00:00+00:00,ME01,-0.6062727922498446,0.4487677439275822,-0.5827630248283893,1.952881621244098,-0.5218967672530341,0.5679906511471386,0.15870368533348983,3.40328948086549,-1.31280704138691
2008-05-13 03:00:00+00:00,ME01,0.944845724830613,1.4077298215380978,6.9197054519859575,1.7918592823669295,-0.5680597822094331,0.9939836395075279,1.4680093797625713,3.2112495172447253,-1.31280704138691
2008-05-13 04:00:00+00:00,ME01,0.6499972094010755,2.5641758372075985,10.428494576837748,2.113426630275953,-0.5654950507454805,1.4106560098999437e-13,1.5473612224293163,3.0277304293023803,-1.31280704138691
2008-05-13 05:00:00+00:00,ME01,-0.5520414686308137,1.4732663536834394,12.688532319057812,1.7918592823669295,-0.42700654372497127,-0.49699306058026205,2.9756945840492515,2.8524002418888394,-1.31280704138691
2008-05-13 06:00:00+00:00,ME01,-0.584250425673777,2.7008051460068954,16.205211622302794,2.364805946258927,-0.17311076823780844,-0.3904979155552461,0.7538426021433402,2.684935858158716,-0.6692336335083352
2008-05-13 07:00:00+00:00,ME01,-0.0560354924578419,3.781317727435503,23.667040372515412,2.6603201374053485,-0.2231204770036208,-0.17749769889661526,2.023472278429786,2.8110923877537446,-0.6692336335083352
2008-05-13 08:00:00+00:00,ME01,6.65557934681297,3.072793390878748,23.779153430719113,1.9988263455350814,0.07950277597954925,-0.4969930605799799,1.9044445144296684,3.0720222897609037,-0.6692336335083352
2008-05-13 09:00:00+00:00,ME01,16.51810016143985,49.92101597642616,4.227131902321716,2.1363358667837,-0.0833497387133074,1.4199791095204901,2.459907509906146,3.4577690104745673,-0.6692336335083352
2008-05-13 10:00:00+00:00,ME01,14.226921279383054,35.317558792702634,6.125332217727971,1.9758588554944931,0.046162880494226566,-0.5324955783421366,4.3643520243358145,4.094639165909633,-0.6692336335083352
2008-05-13 11:00:00+00:00,ME01,7.2870172433932305,29.36335655108685,1.9008154565524946,2.364805946258927,-0.13592391001872856,0.92298853059266,3.1740741907161136,4.822013524964733,-0.6692336335083352
2008-05-13 12:00:00+00:00,ME01,21.818429997727172,34.48881498332279,4.174671685248303,1.7688038348729802,-0.29364723070802384,0.21299525335390815,0.27773154614287077,5.497933124508269,-0.10493685939627229
2008-05-13 13:00:00+00:00,ME01,12.328793172784716,23.67149179683022,4.28141118150394,1.7688038348729802,-0.29364723070802384,0.21299525335390815,0.27773154614287077,6.382550131504376,-0.10493685939627229
2008-05-13 14:00:00+00:00,ME01,0.7541769232491132,5.932432727152097,0.9193263444223879,1.9758588554944931,-0.4359827004622898,1.2424814106237339,4.919815019812292,7.076459885495516,-0.10493685939627229
2008-05-13 15:00:00+00:00,ME01,2.9322175870498564,4.342898403943942,0.9112838150599211,1.0495452580567193,-0.5090739167063016,-1.2069838561661588,-0.31740737066697966,9.385701359566609,-0.10493685939627229
2008-05-13 16:00:00+00:00,ME01,-0.5009642472588399,3.4548134021572494,0.32176979134376066,1.3987605833564403,-0.5885765582236795,0.10649762667688355,0.11902776400011736,9.876890568360457,-0.10493685939627229
2008-05-13 17:00:00+00:00,ME01,1.0405479909593285,3.072205928747662,0.7636451010701183,1.3987605833564403,-0.6167872597054408,-0.5679931327994295,2.8963427413825067,10.782926991179066,-0.10493685939627229
2008-05-13 18:00:00+00:00,ME01,1.7642077700253882,2.7851416427354763,-0.279303884346555,1.2127864803090702,-0.6244809162486115,-1.3489840006056222,0.9125463842860935,11.076132779119558,0.39748955456048757
2008-05-13 19:00:00+00:00,ME01,0.6726903095894917,2.632507532978148,-0.14368512713634035,1.026171559416436,-0.5872943269538753,-1.1004837478371254,1.7854167504295508,11.243171333627705,0.39748955456048757
2008-05-13 20:00:00+00:00,ME01,-0.2643559639825066,2.515582104433963,1.6403701729229458,1.7457385683765296,-0.5347198867241104,-0.9939886028121095,0.7141666808099677,11.29219305466884,0.39748955456048757
2008-05-13 21:00:00+00:00,ME01,3.724823543580613,9.51324815858772,3.627813799569319,1.6072324495399997,-0.5642128194756758,-0.17749769889661526,0.35708338880961554,11.447390725058723,0.39748955456048757
2008-05-13 22:00:00+00:00,ME01,-0.2648517128513339,1.8314638468014495,1.658638871578548,1.952881621244098,-0.5654950507454805,0.5679906511471386,-0.6744907594765952,11.594129841657276,0.39748955456048757
2008-05-13 23:00:00+00:00,ME01,-0.25975812102719253,1.31459046062757,1.0096726272510315,1.9758588554944931,-0.5808826327561656,1.3489790373007584,-0.6744907594765952,11.081022192092854,0.39748955456048757
